2.22885466,2.38216591,-5.33141708,0.000131126784
2.43534851,2.35562873,-6.0,0.000148973573
1.87635648,2.15422726,-6.0,0.000719587784
2.702262996125,2.2720680966249995,-4.317894557,0.00023022376788125
2.686562144,2.276983428,-4.416841936,0.00023375638505
2.670861291875,2.281898759375,-4.515789315,0.00023728900221875
2.65516043975,2.28681409075,-4.614736693999999,0.00024082161938749998
2.6394595876249998,2.291729422125,-4.713684073,0.00024435423655624997
2.6237587355,2.2966447535,-4.812631452,0.000247886853725
2.608057883375,2.3015600848749997,-4.911578831,0.00025141947089375
2.59235703125,2.30647541625,-5.01052621,0.00025495208806249997
2.576656179125,2.311390747625,-5.109473589,0.00025848470523125
2.5609553270000003,2.316306079,-5.2084209679999995,0.00026201732239999995
2.5452544748749997,2.321221410375,-5.307368347000001,0.00026554993956875
2.52955362275,2.3261367417499996,-5.406315726,0.0002690825567375
2.5138527706250002,2.331052073125,-5.505263105,0.00027261517390625
2.4981519185,2.3359674045,-5.604210484,0.00027614779107499996
2.482451066375,2.3408827358749997,-5.7031578629999995,0.00027968040824375004
2.46675021425,2.3457980672499996,-5.8021052420000006,0.00028321302541249994
2.451049362125,2.350713398625,-5.901052621,0.00028674564258124996
2.643790933529412,2.0144602879411764,-4.357320226470588,0.00014642989094117647
2.6060694541176472,2.0478880717647057,-4.445874485882353,0.0001489804087647059
2.5683479747058824,2.081315855588235,-4.534428745294118,0.0001515309265882353
2.5306264952941175,2.1147436394117647,-4.6229830047058815,0.00015408144441176472
2.492905015882353,2.148171423235294,-4.711537264117647,0.00015663196223529411
2.4551835364705883,2.1815992070588237,-4.800091523529412,0.00015918248005882354
2.417462057058824,2.215026990882353,-4.888645782941176,0.00016173299788235296
2.379740577647059,2.2484547747058823,-4.977200042352941,0.0001642835157058824
2.342019098235294,2.2818825585294116,-5.065754301764705,0.00016683403352941176
2.3042976188235293,2.3153103423529413,-5.154308561176471,0.00016938455135294118
2.266576139411765,2.34873812617647,-5.242862820588235,0.00017193506917647058
2.7188950100000002,2.0023232006521736,-4.582170436956522,0.000157847317
2.6999919100000005,2.0258769026086956,-4.676692407826087,0.000158956535
2.6810888100000003,2.0494306045652175,-4.771214378695652,0.000160065753
2.66218571,2.072984306521739,-4.865736349565218,0.000161174971
2.64328261,2.0965380084782606,-4.960258320434782,0.000162284189
2.62437951,2.1200917104347825,-5.054780291304348,0.000163393407
2.6054764099999996,2.1436454123913045,-5.149302262173913,0.00016450262500000001
2.5865733100000003,2.167199114347826,-5.243824233043478,0.00016561184300000002
2.56767021,2.1907528163043475,-5.338346203913043,0.00016672106100000002
2.54876711,2.2143065182608694,-5.432868174782609,0.00016783027900000002
2.52986401,2.237860220217391,-5.527390145652174,0.00016893949700000002
2.5109609099999997,2.261413922173913,-5.621912116521739,0.000170048715
2.49205781,2.2849676241304344,-5.716434087391304,0.000171157933
2.47315471,2.3085213260869564,-5.81095605826087,0.000172267151
2.4542516099999996,2.332075028043478,-5.9054780291304345,0.000173376369
2.264096236923077,2.3625701830769232,-4.321624292499999,0.00015493791630769233
2.2605720792307693,2.3645297557692304,-4.422603571249999,0.00015642611207692308
2.2570479215384616,2.3664893284615385,-4.52358285,0.00015791430784615386
2.253523763846154,2.368448901153846,-4.62456212875,0.00015940250361538464
2.249999606153846,2.3704084738461537,-4.7255414075,0.00016089069938461542
2.246475448461539,2.372368046538462,-4.826520686249999,0.00016237889515384614
2.2429512907692306,2.374327619230769,-4.927499965,0.00016386709092307695
2.2394271330769233,2.3762871919230766,-5.0284792437500005,0.0001653552866923077
2.2359029753846156,2.3782467646153846,-5.1294585225,0.00016684348246153845
2.232378817692308,2.3802063373076923,-5.23043780125,0.00016833167823076926
2.1625865246875002,2.4476025115624997,-5.318477299374999,0.00013952535359375
2.044876476923077,2.4850101476923077,-5.00800082,0.00013125713809615384
2.0908710226923075,2.4592990882692307,-5.088854885,0.00013127162188461536
2.1368655684615385,2.4335880288461538,-5.1697089499999995,0.00013128610567307694
2.1828601142307695,2.4078769694230773,-5.250563015,0.00013130058946153847
2.1805993575000002,2.46914122375,-5.357962560312499,0.00013285759634375002
2.508670088571429,2.378437617142857,-4.339414722857143,0.00014349845285714286
2.480688545714286,2.3788104464285715,-4.438614958571429,0.00014659137007142859
2.452707002857143,2.379183275714286,-4.537815194285714,0.0001496842872857143
2.4247254600000003,2.379556105,-4.63701543,0.0001527772045
2.3967439171428575,2.379928934285714,-4.736215665714285,0.00015587012171428571
2.3687623742857142,2.3803017635714285,-4.835415901428571,0.00015896303892857144
2.3407808314285714,2.380674592857143,-4.934616137142857,0.00016205595614285714
2.3127992885714286,2.3810474221428573,-5.033816372857142,0.00016514887335714284
2.284817745714286,2.3814202514285716,-5.133016608571428,0.00016824179057142857
2.2568362028571434,2.3817930807142855,-5.2322168442857135,0.00017133470778571427
2.585310974285714,2.3728858104761907,-4.334496869523809,0.00015382196385714287
2.576489652857143,2.371870688095238,-4.432467641904762,0.00015503406157142859
2.5676683314285715,2.370855565714286,-4.530438414285714,0.0001562461592857143
2.55884701,2.3698404433333335,-4.628409186666667,0.000157458257
2.5500256885714285,2.3688253209523813,-4.726379959047619,0.00015867035471428572
2.541204367142857,2.3678101985714286,-4.824350731428572,0.00015988245242857144
2.532383045714286,2.3667950761904764,-4.922321503809524,0.00016109455014285713
2.523561724285714,2.3657799538095237,-5.020292276190476,0.00016230664785714285
2.514740402857143,2.3647648314285714,-5.118263048571428,0.00016351874557142857
2.5059190814285714,2.363749709047619,-5.216233820952381,0.0001647308432857143
2.49709776,2.362734586666667,-5.314204593333333,0.00016594294099999999
2.4882764385714284,2.361719464285714,-5.412175365714285,0.0001671550387142857
2.479455117142857,2.3607043419047615,-5.510146138095238,0.00016836713642857143
2.4706337957142854,2.3596892195238093,-5.60811691047619,0.00016957923414285715
2.4618124742857144,2.358674097142857,-5.706087682857143,0.00017079133185714287
2.4529911528571424,2.3576589747619043,-5.804058455238096,0.00017200342957142859
2.444169831428572,2.3566438523809525,-5.902029227619048,0.00017321552728571428
2.2913283465625,2.4874933628124998,-4.7547693003125,0.00015325044743749999
2.28091606546875,2.46993878734375,-4.85087726359375,0.00015546281378125
2.2705037843750002,2.452384211875,-4.946985226874999,0.000157675180125
2.26009150328125,2.43482963640625,-5.04309319015625,0.00015988754646875
2.2496792221875,2.4172750609374996,-5.139201153437499,0.0001620999128125
2.23926694109375,2.39972048546875,-5.23530911671875,0.00016431227915625
2.194362413928572,2.4599695475,-5.383029645,0.00013802624592857142
2.2155263804166667,2.4490168604166667,-5.414989945,0.00013400073441666667
2.3780558045,2.4411573064999996,-5.966570854,0.0001374551342
1.83521313,2.4698462635,-5.915910458999999,0.0006006080189999999
1.8489275800000002,2.364639929,-5.943940306,0.0005411181365
1.8626420300000002,2.2594335945,-5.971970153,0.00048162825399999996
2.138093832,2.465438821,-5.475932262000001,0.00022641134265
2.1834742460000003,2.4238023655,-5.403674670999999,0.00025817286219999996
1.951714146,2.4158998164999996,-5.815623021,0.0005477264230999999
1.9265949240000002,2.3286756309999994,-5.877082014000001,0.00046179574264999996
1.9014757020000002,2.2414514454999996,-5.9385410069999995,0.0003758650622
2.163428635,2.4468284275,-5.83285427,0.00028533375
2.1765138399999997,2.4338959239999998,-5.732566832000001,0.0001619681772
2.189599045,2.4209634204999997,-5.632279394,0.00019280957040000002
2.20268425,2.408030917,-5.531991956000001,0.0002236509636
2.215769455,2.3950984135,-5.431704518,0.0002544923568
2.0916605962499997,2.373678135625,-5.874640702500001,0.0006110242754999999
2.0198925575,2.30052784375,-5.916427135,0.000502460767
1.94812451875,2.2273775518749996,-5.9582135675,0.0003938972585
2.254068593333333,2.4164285283333333,-5.888569513333334,0.00019442696533333335
2.3447085516666664,2.3860286291666664,-5.944284756666667,0.0002398803576666667
