0.188425511,1.79449141,1.42727172,0.000695043185
1.55228043,0.0386596806,2.56421065,0.000409316621
1.58692718,0.0199615024,2.6116488,0.000403690414
1.53668439,0.0770244449,2.5412128,0.00091481884
1.55043769,0.0964336544,2.58162713,0.000789248792
-1.26368129,0.619162977,-3.32354808,0.000156399823
1.44101644,0.120534733,2.5195775,0.23803924
1.53475559,0.123966835,2.53652406,0.00112060294
1.51464581,0.162550688,2.5927856,0.000184729448
1.55826843,0.016731916,2.64862776,0.000212565516
1.47989798,0.0733126625,2.52035403,0.000193359127
1.55115592,0.015723167,2.5621562,0.000253021281
0.238408908,0.605874002,-3.70123315,0.000328923372
1.53879297,0.0131964218,2.64748287,0.000138028219
1.51858699,0.0178481303,2.53580785,0.000130620872
0.785067379,0.4855721,-0.62875247,0.00107107603
1.49956381,0.0457659028,2.52944231,0.000134684509
1.5460434,0.0164686702,2.51949191,0.00028244502
1.57096875,0.0148787946,2.58543992,0.000358825171
1.41887856,0.110822044,2.56198382,0.00576404622
1.55800116,0.0185243636,2.61523628,0.000250428129
1.53878045,0.0124913389,2.54982138,0.000188865102
1.45045745,0.159440339,2.60398698,0.000812028826
1.42575788,0.102213517,2.53229499,0.0153918155
1.68784761,0.0450417884,2.40419436,0.000522165094
1.54930556,0.0155693972,2.63187766,0.000197099085
1.51733804,0.0937054679,2.6371789,0.000153830144
1.55862057,0.012557975,2.57972765,0.000262171787
1.03510022,0.239195675,1.26573014,0.000217696273
-0.32087031,0.45639056,0.59982419,0.000131581255
0.42807281,2.85051966,-0.13882114,0.000698345248
1.49752009,0.138340771,1.86314511,0.000252497848
1.57525432,0.0327406675,2.44277716,0.000275018421
1.50614548,0.115553498,2.50306869,0.0100376457
1.52604449,0.0232269075,2.48125982,0.00012586065
1.50379968,0.0889198557,2.51482153,0.000635853736
1.49043405,0.105174549,2.50204921,0.00847429596
1.51718318,0.127476722,2.5107913,0.0199343357
1.51517034,0.101622015,2.51567459,0.00156398397
1.5720613,0.0251737908,2.48508596,0.00045629029
1.58598065,0.0323200859,2.40992951,0.000163413904
1.59730327,0.0258870106,2.46519351,0.00052080286
1.43740535,0.0929033607,2.52322745,0.00772994338
1.46104908,0.0716335177,2.52831221,0.000111971713
1.45423603,0.0958690196,2.50896096,0.0148661174
1.72789693,0.195152998,1.3301723,0.000168423154
1.3518666,0.320122719,0.563114762,0.00015434128
1.59871268,0.248963356,0.975702345,0.000113398426
1.14235675,0.162665755,1.85701799,0.000128876069
1.58612466,0.0842334852,2.09282899,0.0001019829
1.69841933,0.126727954,1.91078806,0.000183643177
1.41657364,0.193325788,1.57486176,0.000437394396
1.35865629,0.125265539,1.9033767,0.000163926903
1.10816622,2.93325114,-0.741365194,0.000126149593
0.0431230292,0.361631364,0.915089667,0.000179292707
-0.752236307,0.591347396,-0.506854951,0.000340253871
0.335481673,0.409131676,0.311133564,0.00130891218
0.776637673,0.323794454,0.989606142,0.000455487025
1.28430378,0.241640061,1.09503579,0.000483071402
0.93513912,2.94101214,0.71241045,0.000659669109
1.56696653,0.0132284556,2.56703711,0.000364854437
1.48327827,0.16151914,2.61102533,0.000283081667
-0.201454669,0.605874002,-1.71028149,0.00172098971
1.53847241,0.0749111995,2.63019991,0.000334258744
1.5352695,0.0989448801,2.62380242,0.000401350349
1.52276623,0.105227351,2.62907434,0.000236572261
1.56271386,0.0110031674,2.6332221,0.000236822452
1.69889128,0.0387154967,2.5120132,0.000498679001
1.73519778,0.0435797088,2.44128275,0.000482316653
1.77407825,0.0714195594,2.34644127,0.000271202007
1.423437,0.0943675488,2.553056,0.000786771823
1.42634904,0.149605855,2.58910489,0.0197276212
1.45148361,0.146458417,2.61076665,0.000330590905
1.43855453,0.159743279,2.59474945,0.0147666764
1.46479595,0.157437459,2.60925508,0.000421103992
1.45394778,0.171639398,2.59758711,0.0186526906
1.55928063,0.0404961631,2.60852098,0.000371513423
1.55210459,0.0342543796,2.62497663,0.000270875898
1.42463517,0.0997783318,2.58490705,0.000181238691
1.41656005,0.124384135,2.57464552,0.00522330077
1.56155026,0.015580453,2.59741616,0.000272041507
1.59286618,0.0168544631,2.59150338,0.000459677802
1.5605855,0.0375859514,2.58151364,0.000433181762
1.43459487,0.117746606,2.60662675,0.000133514826
1.44929218,0.134060383,2.61482477,0.000163959063
1.52678299,0.0146681322,2.51897621,0.000160299402
1.56535721,0.0171212163,2.52906132,0.000449809158
1.53285265,0.0468693413,2.5427866,0.000348717644
1.53945374,0.0176684242,2.49752975,0.000207454927
1.48674524,0.0519873463,2.52876186,0.00010828326
1.50622284,0.0623908676,2.52696466,0.000263950642
1.75298655,0.569354236,-1.31198454,0.000192692169
0.340683281,0.576204121,-1.13707268,0.00251606246
1.03939879,0.495055497,-1.3892597,0.00090504752
1.79238164,0.0539054312,2.51390624,0.000133862544
1.53067493,0.0278011765,2.5424304,0.000205229619
1.50719368,0.0263527296,2.53596616,0.000112510017
1.54151905,0.0317407846,2.64151168,0.000185434779
0.98240906,0.630851328,-3.13841629,0.000505514501
-0.199801296,0.599058867,-3.06112909,0.000961300102
1.55575502,0.0214334968,2.68858409,0.000150270585
1.58273947,0.0251009967,2.72354603,0.00013606147
1.56018913,0.0127944648,2.5476017,0.000353355048
1.48514438,0.0876779333,2.51119685,0.000683658349
1.54592669,0.0160625577,2.66729426,0.000144213554
1.58504152,0.018220298,2.64894986,0.00029312828
1.53356135,0.134668842,2.5955503,0.000598899787
1.51167035,0.151064306,2.60697865,0.000189578786
1.49782944,0.167493418,2.60076094,0.000510831189
1.5283376,0.111663304,2.52636814,0.00192393526
1.54129648,0.104749441,2.55252099,0.00106794317
1.52722144,0.126306415,2.52414441,0.00213265023
1.53917706,0.124435194,2.54973364,0.000897490943
1.52909315,0.155612454,2.53415513,0.0202919189
1.53306329,0.138945207,2.53649139,0.000755702495
1.49834633,0.178559884,2.55311728,0.233398229
1.42620349,0.149190485,2.56152415,0.228852421
1.4916327,0.139369518,2.51284909,0.26117292
1.46362305,0.120937377,2.50708437,0.241189405
1.42738008,0.131024852,2.54041266,0.241237193
1.43583,0.124266438,2.53035951,0.254999876
