0.188425511,1.79449141,1.42727172,0.000428960455
1.51472771,0.0785837248,2.44825125,0.000498363457
1.55228043,0.0386596806,2.56421065,0.000128526299
1.53668439,0.0770244449,2.5412128,0.000180700692
-1.26368129,0.619162977,-3.32354808,0.000747245795
1.44101644,0.120534733,2.5195775,0.287881196
1.51464581,0.162550688,2.5927856,0.000165913618
1.55115592,0.015723167,2.5621562,0.000139345982
1.79579604,0.0937553272,2.18404436,0.000507728604
0.238408908,0.605874002,-3.70123315,0.000957042619
1.51858699,0.0178481303,2.53580785,0.000127873252
1.85413969,0.0647977367,2.52850771,0.000174888046
0.785067379,0.4855721,-0.62875247,0.00436960999
1.5460434,0.0164686702,2.51949191,0.000241713336
1.41887856,0.110822044,2.56198382,0.00591972703
1.53878045,0.0124913389,2.54982138,0.000173526059
1.45045745,0.159440339,2.60398698,0.000781410083
1.42575788,0.102213517,2.53229499,0.0167866275
1.68784761,0.0450417884,2.40419436,0.000524487637
0.255124807,0.325534254,1.37502038,0.000271592289
0.291955113,2.9328382,1.20490539,0.000161939868
1.03510022,0.239195675,1.26573014,0.0029171037
-0.32087031,0.45639056,0.59982419,0.000631930598
0.42807281,2.85051966,-0.13882114,0.00237215008
1.49752009,0.138340771,1.86314511,0.000360198144
1.4522419,0.0836446807,2.52317572,0.000125233477
1.54413223,0.0382335186,2.36636591,0.000714150898
1.57525432,0.0327406675,2.44277716,0.000579578278
1.50614548,0.115553498,2.50306869,0.0100913132
1.53266561,0.031261757,2.43601823,0.000514340587
1.52604449,0.0232269075,2.48125982,0.000250601937
1.49964464,0.0314362086,2.40802407,0.000226891629
1.49567759,0.0485053174,2.32367444,0.000233005281
1.50379968,0.0889198557,2.51482153,0.000221318827
1.49043405,0.105174549,2.50204921,0.0104870368
1.51718318,0.127476722,2.5107913,0.0164074376
1.51517034,0.101622015,2.51567459,0.000527320313
1.5720613,0.0251737908,2.48508596,0.00037494555
1.58598065,0.0323200859,2.40992951,0.000681119913
1.59730327,0.0258870106,2.46519351,0.000417234405
1.57484591,0.0400858074,2.3394742,0.000743801007
1.43740535,0.0929033607,2.52322745,0.00846394338
1.45423603,0.0958690196,2.50896096,0.0226145145
1.72789693,0.195152998,1.3301723,0.000368983543
1.3518666,0.320122719,0.563114762,0.00342184026
1.59871268,0.248963356,0.975702345,0.00113330618
2.15920448,0.108619981,2.44725442,0.000228322941
1.14235675,0.162665755,1.85701799,0.000734802685
1.58612466,0.0842334852,2.09282899,0.000183291268
1.69841933,0.126727954,1.91078806,0.000261545763
1.41657364,0.193325788,1.57486176,0.00226254878
1.35865629,0.125265539,1.9033767,0.000403029058
1.96223176,0.132428408,2.05306315,0.000191074854
2.16162443,0.168435082,2.1925652,0.000188576276
1.10816622,2.93325114,-0.741365194,0.000553246413
-0.325811148,2.89103818,0.438073218,0.000269150594
0.767435372,0.198703885,1.7622236,0.00012452493
-0.614334822,0.410833806,1.16969573,0.000148094477
0.0431230292,0.361631364,0.915089667,0.000569837226
-0.752236307,0.591347396,-0.506854951,0.00141267548
0.335481673,0.409131676,0.311133564,0.00322077703
0.647222877,0.278033286,1.32391894,0.000881042914
0.776637673,0.323794454,0.989606142,0.003865337
0.970581651,0.19409129,1.54171121,0.000734323112
1.28430378,0.241640061,1.09503579,0.00545535795
0.93513912,2.94101214,0.71241045,0.000928879716
-0.112177461,0.359093904,1.46314275,0.00021147159
0.272602111,0.269366622,1.68550324,0.00014172637
1.48327827,0.16151914,2.61102533,0.000263559603
0.192666739,2.89412594,-1.21155858,0.000249483186
-0.201454669,0.605874002,-1.71028149,0.00253092218
1.69889128,0.0387154967,2.5120132,0.000161642296
1.65918267,0.0622650422,2.30591059,0.000656808726
1.73519778,0.0435797088,2.44128275,0.000369957794
1.77407825,0.0714195594,2.34644127,0.000575049489
1.423437,0.0943675488,2.553056,0.000688496337
1.42634904,0.149605855,2.58910489,0.0221085884
1.45148361,0.146458417,2.61076665,0.000218859699
1.43855453,0.159743279,2.59474945,0.0170428362
1.46479595,0.157437459,2.60925508,0.000375889475
1.45394778,0.171639398,2.59758711,0.0224139318
1.41656005,0.124384135,2.57464552,0.00548393792
1.52678299,0.0146681322,2.51897621,0.000173875771
1.56535721,0.0171212163,2.52906132,0.00020604131
1.53285265,0.0468693413,2.5427866,0.000172543587
1.53945374,0.0176684242,2.49752975,0.000289669784
1.75298655,0.569354236,-1.31198454,0.000154565671
0.340683281,0.576204121,-1.13707268,0.00300731999
1.03939879,0.495055497,-1.3892597,0.00100790302
1.42281139,0.490965724,-0.248816714,0.00194757909
-0.276170552,0.527613461,-4.76832247,0.000124544662
1.88835835,0.0583791398,2.59592462,0.000110099143
1.79238164,0.0539054312,2.51390624,0.000161109347
1.89191806,0.076427497,2.43386245,0.000393763883
1.53067493,0.0278011765,2.5424304,0.000169666877
0.98240906,0.630851328,-3.13841629,0.000854723796
0.515615106,0.546677172,-4.53659344,0.00011901182
