1.44101644,0.120534733,2.5195775,0.039395988
1.41887856,0.110822044,2.56198382,0.00064794952
1.42575788,0.102213517,2.53229499,0.00233226339
1.50614548,0.115553498,2.50306869,0.00119844393
1.49043405,0.105174549,2.50204921,0.00131389068
1.51718318,0.127476722,2.5107913,0.00206983113
1.43740535,0.0929033607,2.52322745,0.00117659022
1.45423603,0.0958690196,2.50896096,0.0026977926
1.42634904,0.149605855,2.58910489,0.00266199373
1.43855453,0.159743279,2.59474945,0.00209663482
1.45394778,0.171639398,2.59758711,0.00273911562
1.41656005,0.124384135,2.57464552,0.00088391453
1.52909315,0.155612454,2.53415513,0.00311067537
1.49834633,0.178559884,2.55311728,0.0389340259
1.42620349,0.149190485,2.56152415,0.037689127
1.4916327,0.139369518,2.51284909,0.0432573371
1.46362305,0.120937377,2.50708437,0.0400064364
1.42738008,0.131024852,2.54041266,0.0398807824
1.43583,0.124266438,2.53035951,0.0422549024
1.45748365,0.127004072,2.52223086,0.0463963673
1.44612145,0.134333313,2.53364706,0.0463929065
1.4710598,0.135379151,2.52172136,0.0464752242
1.42188823,0.139608607,2.55374265,0.0354372524
1.4812237,0.12681596,2.50330663,0.036996711
1.48867214,0.152617052,2.52860594,0.0464019775
1.46109104,0.167064056,2.55945063,0.0460692756
1.44358611,0.154858828,2.56004524,0.0461045317
1.48856628,0.166160285,2.54612613,0.0464449674
1.5068686,0.170503318,2.54005003,0.0396046229
1.52747595,0.140717968,2.52100873,0.00201526401
1.52017117,0.175160065,2.56506085,0.0018102302
1.50793934,0.180370197,2.57787728,0.00165419537
1.48423862,0.17490387,2.5966022,0.000873009441
1.52648509,0.166795284,2.5502317,0.00270239264
1.47090435,0.0961843133,2.50325966,0.00118337793
1.45263505,0.150329053,2.54733133,0.0465949401
1.4440968,0.167002887,2.57322979,0.0399677679
1.48309553,0.182227388,2.56615925,0.0378600657
1.46457446,0.178236187,2.57239318,0.0398875512
1.50303447,0.152892739,2.52379489,0.0422818959
1.43561053,0.143731013,2.54815984,0.0458202139
1.41260922,0.118555032,2.546808,0.00932138786
1.50153935,0.0986672714,2.50212717,0.000107015308
1.43527997,0.105813183,2.51428556,0.0123761483
1.44202006,0.0845173895,2.50711942,0.00011778091
1.52070367,0.116261482,2.51382923,0.000120712539
1.41576076,0.143064663,2.56860805,0.0131936027
1.50719202,0.139937565,2.50482011,0.0234947186
1.45013964,0.108840339,2.50487757,0.0176068489
1.42495215,0.116340116,2.52880907,0.0228700377
1.4316963,0.135353372,2.52514625,0.0422745496
1.45871568,0.144478247,2.53125238,0.0465881154
1.494102,0.11843022,2.49234867,0.00691390922
1.49280369,0.181308985,2.53831935,0.0429152325
1.49928439,0.164349154,2.5336628,0.0447062664
1.51269758,0.18256481,2.54884887,0.0177456476
1.46952701,0.174587145,2.60134912,0.000442766264
1.49600327,0.179347545,2.58855867,0.000981178484
1.44045973,0.174209148,2.5890193,0.011497057
1.42848408,0.159958169,2.56954384,0.0311901141
1.49959433,0.189465165,2.56361914,0.018227784
1.4721297,0.174041614,2.55299997,0.0461109504
1.47518218,0.191717759,2.57895541,0.0191347096
1.51436603,0.164243996,2.52246785,0.0264685079
1.51867568,0.151545376,2.51502419,0.0174016077
1.49539292,0.165972888,2.51890445,0.0434305146
1.52227187,0.176167265,2.53528452,0.0116529772
1.5029496,0.179274827,2.52661848,0.0359939933
1.48704576,0.187929034,2.58609366,0.00706807012
1.46991789,0.192642927,2.5602026,0.0372420996
1.4697001,0.184940577,2.59061503,0.0100992713
1.46989787,0.159141973,2.54909062,0.0466032289
1.48376942,0.183134422,2.55069256,0.0430258773
1.50089836,0.193909764,2.5455184,0.0243398603
1.42607582,0.166264117,2.58821344,0.00705926353
1.4373368,0.160252154,2.54566813,0.0456156954
1.45329189,0.179611742,2.58480501,0.0213815365
1.43608499,0.170566827,2.60699248,0.00021763437
1.41726029,0.103743009,2.51833749,0.00171369303
1.42733467,0.0907803029,2.51071787,0.000479990907
1.48154068,0.170379862,2.53254676,0.0462970808
1.46201825,0.110526472,2.49065876,0.0100900726
1.49717915,0.130198151,2.49828506,0.021722002
1.50882792,0.108913131,2.48870683,0.000270114862
1.46773529,0.139396384,2.50318599,0.0435807705
1.47113156,0.153682962,2.53357482,0.046600204
1.43691874,0.117433831,2.50167489,0.0198421683
1.41436327,0.12962313,2.52835321,0.02191801
1.45096016,0.117604136,2.51342559,0.0392152965
1.41546416,0.138250887,2.58197832,0.0011576704
1.45883,0.0814678594,2.50054526,0.000110726491
1.41886139,0.105460435,2.54519939,0.0015070443
1.41303694,0.129454494,2.56115818,0.00638774643
1.40731514,0.136113644,2.54691529,0.0139686419
1.40218806,0.130400166,2.57225943,0.000294838741
1.40913117,0.0957893133,2.53187966,0.000167910621
1.44863212,0.0993080586,2.49241543,0.00226833741
1.54125273,0.147272766,2.52626872,0.000203573945
1.52331984,0.141380191,2.50219822,0.00386408623
1.52573597,0.121750534,2.49804592,0.000225366413
1.41041267,0.153619945,2.58417892,0.00268703466
1.44888258,0.136421621,2.51156402,0.0442898758
1.45081186,0.121505208,2.49697638,0.0280128065
1.42189527,0.146913856,2.53613067,0.039768286
1.40871692,0.112593524,2.52892685,0.00303608272
1.42303503,0.121009894,2.5145309,0.0200869031
1.45569873,0.168723017,2.53512645,0.0464575291
1.47700095,0.158076614,2.51373434,0.0459886082
1.48839569,0.141735345,2.49708271,0.0346150771
1.49241173,0.105062418,2.48407483,0.000607979775
1.47928905,0.108342685,2.49302411,0.00742103672
1.50296843,0.194342881,2.57970834,0.00149526703
1.4783932,0.201457411,2.59111667,0.00181412778
1.1436764,0.293665558,2.19064546,0.000148217674
0.9503842,0.418388724,1.75430799,0.000150766704
0.741818488,0.791966915,1.48964429,0.00111959805
1.43494689,0.0966514573,2.49840236,0.00156926445
1.44718373,0.184553206,2.57089663,0.0326968059
1.46025264,0.194310889,2.58112884,0.0153950453
1.43958604,0.171270579,2.56043386,0.0424238369
1.44187522,0.150315583,2.53062773,0.0462868661
1.42855835,0.178208366,2.57690501,0.018205002
1.48729968,0.20081602,2.55651283,0.0240021572
1.48734379,0.196638674,2.57174921,0.0146923456
1.53999794,0.168661669,2.53785038,0.000313003344
1.50733352,0.154981881,2.50866723,0.0295295697
1.53454697,0.176040888,2.5611639,0.000108218541
1.5314374,0.180178657,2.5483954,0.000800410402
1.50794578,0.145990118,2.49173832,0.0126335854
1.52129841,0.162109122,2.50545931,0.00866924878
1.5067637,0.171740919,2.50939274,0.0292194095
1.53378117,0.167149216,2.5234046,0.00159122131
1.49819863,0.207077324,2.56559968,0.00513225608
1.47386432,0.209227532,2.5678215,0.0144187976
1.49172401,0.204003751,2.58570457,0.00133933756
1.43201816,0.187582806,2.56010437,0.0325837694
1.43694341,0.192318708,2.58434582,0.00849622488
1.41250372,0.170406625,2.57684517,0.00713358494
1.45421124,0.158121377,2.51460862,0.0462914407
1.45032358,0.18260856,2.55132103,0.0444939546
1.45598423,0.18960391,2.59886026,0.00121997821
1.41527593,0.104405679,2.49999356,0.00172673713
1.34166563,0.684892952,1.27928698,0.000110617751
1.28713787,0.208111957,2.29961872,0.000482102012
1.1906594,0.255636245,2.25194001,0.000215595472
1.13124728,0.313105464,1.93100798,0.000200919938
1.26403427,0.329524249,2.04357243,0.000917178229
0.742500126,0.925467193,1.14398241,0.000279743777
0.740177214,0.591637313,1.75193703,0.000230205667
1.00723648,0.395538479,1.94544947,0.000433614186
1.24452901,0.434605747,1.63421321,0.00020283545
1.47744966,0.190243244,2.60218263,0.000425772538
1.46945262,0.0903964266,2.48553014,0.000264736358
1.46937799,0.122677118,2.49063611,0.0237311088
1.49374247,0.15693371,2.50505185,0.039807763
1.4706589,0.186151102,2.53654981,0.0456555448
1.41766763,0.14363201,2.51552439,0.0338434316
1.40030396,0.107170008,2.54579616,0.000362671854
1.39852607,0.124248445,2.53623462,0.00248954818
1.41817093,0.161236644,2.55261159,0.0328631178
1.41712022,0.160212591,2.60113096,0.000246515672
1.39846432,0.146220043,2.56702042,0.00168499479
1.51229465,0.124849796,2.49095249,0.00269864826
1.53931499,0.145179138,2.5095942,0.000278367894
1.48520458,0.0919828191,2.4948566,0.000213645792
1.39831746,0.124502122,2.55499673,0.000812792918
1.38235056,0.118152551,2.54434538,0.000111477675
1.40182352,0.0890186131,2.49706578,0.000100263191
1.40072942,0.103734739,2.51414776,0.000341031235
0.596242785,1.31403208,1.25493574,0.00027474502
0.752306879,0.577896953,2.01701784,0.000119095042
1.49969578,0.193214908,2.59555769,0.000296443934
1.53939497,0.134198993,2.49290824,0.000120367753
1.50068653,0.119365707,2.47774935,0.000968045963
1.41079211,0.16016528,2.56670403,0.0124369068
1.39269817,0.156930402,2.58238053,0.000359983591
1.4159193,0.177972585,2.59532785,0.0007826371
1.41068065,0.148160487,2.55490565,0.0185692757
1.43004405,0.177177995,2.54469061,0.0425994024
1.40014744,0.143228605,2.52725148,0.0146327885
1.43720984,0.131724492,2.48964286,0.0260732193
1.43343925,0.151777968,2.51394749,0.0447496064
1.40539968,0.124637365,2.51392221,0.00697915535
1.46411574,0.177629054,2.51575422,0.0463203378
1.49468338,0.194987908,2.52696919,0.035641782
1.45804131,0.20196636,2.54657984,0.0398395024
1.50300205,0.165657073,2.49111843,0.0227453914
1.48340523,0.119593151,2.48059797,0.00537024392
1.03580964,0.38287881,2.07300615,0.000232724356
1.26216185,0.291681319,2.1588583,0.00115089398
1.28757823,0.450980395,1.82787669,0.000625370885
0.999629676,0.669946551,1.62314487,0.00180021941
0.508317471,0.805263877,1.75500309,0.000148403109
1.48860455,0.222389743,2.57584643,0.00121214427
1.37276256,0.325149596,2.00449991,0.000100760655
1.27179945,0.234532312,2.22515392,0.000485618308
1.42303205,0.254143775,2.15837359,0.000134568909
1.42535818,0.0932568088,2.48270369,0.000315976358
1.51686883,0.192012846,2.5874536,0.000110258748
1.4440062,0.181594089,2.60477018,0.00035921394
1.44775784,0.206686884,2.58945084,0.0026463184
1.41714525,0.190703481,2.57399392,0.00836541876
1.42359126,0.171692818,2.56051183,0.0313337184
1.45208621,0.202061877,2.5664928,0.02488566
1.51306057,0.198353723,2.5598526,0.0038922946
1.52995837,0.154140681,2.51816702,0.00367136369
1.52372122,0.179388061,2.51545429,0.00853455067
1.53852069,0.189298496,2.53228045,0.000687186141
1.51470017,0.194543287,2.52859569,0.012781227
1.51848996,0.180008888,2.49541426,0.00981676113
1.52560711,0.190032601,2.559232,0.000726736616
