0.188425511,1.79449141,1.42727172,0.000610950519
1.51472771,0.0785837248,2.44825125,0.000789210957
-0.974841058,0.622385383,-5.10371399,0.0025311918
0.816554427,2.92248225,-1.95996237,0.000114955925
-3.41321707,0.622816622,-2.19932795,0.0002792874
-1.26368129,0.619162977,-3.32354808,0.00541680306
1.44101644,0.120534733,2.5195775,0.447915643
1.51464581,0.162550688,2.5927856,0.000468951359
0.761037827,0.555704832,-5.42110348,0.000412482128
-2.75256753,0.671135366,-0.980758071,0.000478040485
-3.41700768,0.676472962,-3.63238502,0.000333640201
1.47989798,0.0733126625,2.52035403,0.000186049569
1.79579604,0.0937553272,2.18404436,0.000581905886
0.238408908,0.605874002,-3.70123315,0.0030186302
-3.39412856,0.530849278,-2.99295807,0.000442738208
1.85413969,0.0647977367,2.52850771,0.000112449336
-2.80303884,0.506292045,0.381747842,0.000108291541
-0.188324347,0.656752586,-5.47271729,0.00102578115
0.785067379,0.4855721,-0.62875247,0.0166388024
3.1381321,0.285429716,2.42411828,0.000549852615
1.41887856,0.110822044,2.56198382,0.00739213498
-1.88870764,0.605874002,-5.49352932,0.000657728699
1.45045745,0.159440339,2.60398698,0.000670254638
1.42575788,0.102213517,2.53229499,0.0294501074
1.68784761,0.0450417884,2.40419436,0.000105889456
0.255124807,0.325534254,1.37502038,0.00129501626
0.291955113,2.9328382,1.20490539,0.000142110643
1.03510022,0.239195675,1.26573014,0.0151353907
-0.32087031,0.45639056,0.59982419,0.00640119659
-0.461508214,0.369850725,1.71187282,0.000989856664
0.66914469,0.183102995,2.01893973,0.000245672505
0.42807281,2.85051966,-0.13882114,0.00171483867
0.138396904,0.2217215,2.54991603,0.000358442048
0.790101528,0.161815897,3.19229531,0.000109968481
2.13274646,0.168678954,1.99305606,0.00527042523
2.32875633,0.2152832,1.45104885,0.00233893446
1.49752009,0.138340771,1.86314511,0.00259323139
2.207479,0.134338319,2.82027531,0.000145063197
1.8868196,0.317761034,0.687166274,0.00703944033
1.54413223,0.0382335186,2.36636591,0.000391914917
1.50614548,0.115553498,2.50306869,0.0161701795
1.53266561,0.031261757,2.43601823,0.000145346217
1.46291566,0.0400452837,2.37640667,0.00012334215
1.49964464,0.0314362086,2.40802407,0.000142715609
1.49567759,0.0485053174,2.32367444,0.000271437922
1.43162799,0.0382790826,2.34794998,0.000101002108
1.50379968,0.0889198557,2.51482153,0.000417051982
1.49043405,0.105174549,2.50204921,0.0183299519
1.51718318,0.127476722,2.5107913,0.026029598
1.51517034,0.101622015,2.51567459,0.000652025163
1.58598065,0.0323200859,2.40992951,0.000110857764
1.57484591,0.0400858074,2.3394742,0.000471057836
1.44457948,0.0722251013,2.53994966,0.000152894092
1.43740535,0.0929033607,2.52322745,0.0137247192
1.46104908,0.0716335177,2.52831221,0.00013189578
1.45423603,0.0958690196,2.50896096,0.0359342135
1.72789693,0.195152998,1.3301723,0.00952937733
1.3518666,0.320122719,0.563114762,0.029171871
1.59871268,0.248963356,0.975702345,0.0178996455
2.17308307,0.325957865,1.01143217,0.0019421475
2.15920448,0.108619981,2.44725442,0.000177824229
1.94518983,0.101374537,2.7151432,0.00012732888
2.49790812,0.203744233,2.61188531,0.000172487387
2.19393945,0.127251282,2.63948798,0.000186908379
2.3363924,0.178825274,2.99841619,0.000106848223
1.14235675,0.162665755,1.85701799,0.00298869028
1.58612466,0.0842334852,2.09282899,0.000501721806
1.69841933,0.126727954,1.91078806,0.000454371009
1.41657364,0.193325788,1.57486176,0.0139884762
1.35865629,0.125265539,1.9033767,0.00212824787
2.43430018,0.198002115,1.71705735,0.00204297109
2.56715107,0.260182917,1.17523634,0.000165101112
2.16140532,0.217424154,1.72358239,0.00602394715
2.09107852,0.226874188,1.28548408,0.00507153384
2.35066938,0.18275997,2.14852214,0.00375913666
1.96223176,0.132428408,2.05306315,0.00114644482
2.00256109,0.138222098,1.84441519,0.00486585032
2.16162443,0.168435082,2.1925652,0.00129393477
2.29723287,0.140582249,1.92432737,0.00504266797
0.744888008,0.124574877,2.71568179,0.000147631596
0.353378087,0.256554395,3.20638871,0.00016147086
0.906276345,0.123025656,2.9220469,0.000107111118
0.625028193,0.153275415,3.2662642,0.000134106551
0.7120682,0.163853854,3.02071881,0.000135998984
-0.56669122,0.383024693,2.94536257,0.000166320999
-0.282529473,0.332533598,3.30319405,0.000125910054
0.0766422525,0.274881244,2.09810376,0.000657893368
0.500265002,0.185450137,2.42096162,0.000272606121
-0.20844844,0.253899455,2.57561016,0.000359552098
0.063114427,0.208166569,2.77104545,0.000295427744
0.362694561,0.185923755,2.68674731,0.000259678083
-1.43902814,0.522837281,0.388875455,0.00123953528
1.10816622,2.93325114,-0.741365194,0.000394989067
-0.325811148,2.89103818,0.438073218,0.000439385825
0.767435372,0.198703885,1.7622236,0.000307462964
0.957303882,0.133494616,2.08795094,0.000110350804
0.377493024,0.247209847,1.99461305,0.000518797082
0.764689684,0.133620247,2.27922869,0.000149753498
0.825115204,0.145474121,1.95325685,0.000167366132
0.659866333,0.140045956,2.19461155,0.000209989346
-0.614334822,0.410833806,1.16969573,0.00203509559
-0.141948521,0.271737605,1.86028194,0.00099082652
-1.16229236,0.474698395,1.82049489,0.000359297206
-0.378393441,0.312814981,2.24013019,0.000493926462
0.0431230292,0.361631364,0.915089667,0.0036727509
-0.752236307,0.591347396,-0.506854951,0.0100576533
0.335481673,0.409131676,0.311133564,0.00739432918
0.647222877,0.278033286,1.32391894,0.00299656042
0.776637673,0.323794454,0.989606142,0.0130101638
0.970581651,0.19409129,1.54171121,0.00374755962
1.28430378,0.241640061,1.09503579,0.0258722827
0.93513912,2.94101214,0.71241045,0.000236547552
-0.112177461,0.359093904,1.46314275,0.00196026335
0.272602111,0.269366622,1.68550324,0.000910805888
1.48327827,0.16151914,2.61102533,0.000393253984
0.192666739,2.89412594,-1.21155858,0.000667770626
-0.201454669,0.605874002,-1.71028149,0.0081875762
1.65918267,0.0622650422,2.30591059,0.000589055824
1.77407825,0.0714195594,2.34644127,0.000449778046
1.423437,0.0943675488,2.553056,0.00103774073
1.42634904,0.149605855,2.58910489,0.0288857035
1.45148361,0.146458417,2.61076665,0.000190786392
1.43855453,0.159743279,2.59474945,0.0238130316
1.46479595,0.157437459,2.60925508,0.000477502152
1.45394778,0.171639398,2.59758711,0.032359615
-2.32636142,0.575744092,-4.69620228,0.00205832231
3.21389556,0.281407177,2.90125322,0.000215360458
1.42463517,0.0997783318,2.58490705,0.000112715898
1.41656005,0.124384135,2.57464552,0.00940211024
2.81625032,0.250604749,2.28206134,0.00159357977
1.75298655,0.569354236,-1.31198454,0.000675795018
0.340683281,0.576204121,-1.13707268,0.0109359408
1.03939879,0.495055497,-1.3892597,0.00479166023
1.42281139,0.490965724,-0.248816714,0.01804699
-0.276170552,0.527613461,-4.76832247,0.00297626317
0.224370942,1.18805587,-5.47436523,0.000329124276
-2.17466354,0.482002705,-0.0906965137,0.000559035107
1.30451405,0.0905086324,2.13917923,0.000281989633
1.17917967,0.10749428,2.09845877,0.000176725793
1.89191806,0.076427497,2.43386245,0.000346235465
-2.69830942,0.576806068,-3.16723537,0.00237565115
0.98240906,0.630851328,-3.13841629,0.00110564264
0.515615106,0.546677172,-4.53659344,0.00157670677
-0.199801296,0.599058867,-3.06112909,0.00525781512
1.93313026,0.107919149,2.22183347,0.000358260761
1.69094849,0.0836293325,2.13617706,0.000596997386
1.81521952,0.0715719685,2.26099372,0.000539195549
1.48514438,0.0876779333,2.51119685,0.00129973062
-2.85576606,0.455160618,-1.71686471,0.00109833863
-2.88167071,0.499274522,-3.92083359,0.00181078666
-1.80482519,0.614926338,-1.00286794,0.00164090458
-0.476040304,2.8837285,-0.471568197,0.000922543753
-0.0390739441,1.72081661,-5.52538013,0.000131535198
1.52756238,0.160923898,2.56573582,0.000730061904
1.51167035,0.151064306,2.60697865,0.000108423803
1.49782944,0.167493418,2.60076094,0.000959944853
1.51796937,0.167914331,2.58012342,0.0004539816
1.52909315,0.155612454,2.53415513,0.0417598151
1.53306329,0.138945207,2.53649139,0.000206858211
1.49834633,0.178559884,2.55311728,0.441941798
1.42620349,0.149190485,2.56152415,0.429781377
1.4916327,0.139369518,2.51284909,0.491630346
1.46362305,0.120937377,2.50708437,0.454376638
1.42738008,0.131024852,2.54041266,0.453513026
1.43583,0.124266438,2.53035951,0.480749786
1.45748365,0.127004072,2.52223086,0.527347624
-1.85485733,0.608553469,-3.99820781,0.00426925998
-1.65154803,0.556662023,-2.4431603,0.00417753449
-0.798530519,0.549517632,-2.63650322,0.00616597291
1.45037925,0.649759471,-4.86823893,0.000187043755
-1.472314,0.506175995,-4.72176838,0.0038581593
-1.47322524,1.27125227,-5.3819437,0.000511660764
-0.68345803,1.43433464,-5.41272974,0.000445329788
1.74065971,0.559389889,-2.78575969,0.000118081189
-1.17448997,0.515758038,-1.74016118,0.0049815923
1.44612145,0.134333313,2.53364706,0.527402759
1.4710598,0.135379151,2.52172136,0.528363764
1.42188823,0.139608607,2.55374265,0.403133065
1.4812237,0.12681596,2.50330663,0.420514435
1.48867214,0.152617052,2.52860594,0.527525663
1.46109104,0.167064056,2.55945063,0.523931563
1.44358611,0.154858828,2.56004524,0.524208903
1.48856628,0.166160285,2.54612613,0.528024852
1.5068686,0.170503318,2.54005003,0.449316204
1.52747595,0.140717968,2.52100873,0.026919188
1.53356695,0.149892494,2.55203342,0.00033268705
1.52698314,0.153855965,2.58176112,0.000171174703
1.52017117,0.175160065,2.56506085,0.0255797077
1.50793934,0.180370197,2.57787728,0.0197356455
1.48423862,0.17490387,2.5966022,0.0101557998
1.52648509,0.166795284,2.5502317,0.0377852432
0.868645251,0.109811671,2.47956657,0.000121200537
-2.65588808,0.555513263,-2.37781978,0.00195495156
1.47090435,0.0961843133,2.50325966,0.0150491651
1.87087321,0.0701507628,2.34990764,0.000440159085
1.68288326,0.0802616253,2.22497416,0.000839095737
0.333490431,0.592947185,-2.56152296,0.00380099355
1.04797339,0.567896008,-4.08028173,0.000748102088
1.92758667,0.0685333237,2.49950004,0.000202920943
1.8054359,0.061175175,2.44237375,0.00019544395
1.97890687,0.0824257061,2.59605408,0.000171381791
1.22802913,0.0800015926,2.18439364,0.00011049553
1.2572751,0.0982084423,2.02263689,0.000431187713
1.36550295,0.0734599382,2.25947404,0.000176544592
1.39155698,0.10714706,2.043051,0.00107980799
1.39479148,0.0816182047,2.17541623,0.000382964237
-1.65120924,0.594789445,1.21210444,0.000301504653
2.02449393,0.552227855,-0.533640206,0.000673413684
0.981787264,0.395973384,0.119192965,0.0261290688
2.84439015,0.261431903,2.88358879,0.000339025195
1.4327786,0.0855367854,2.5516336,0.000393459108
1.72860515,0.0548965298,2.386549,0.000202590352
1.62962103,0.0523890033,2.37732577,0.000217593319
1.60582149,0.0530538931,2.27647805,0.000799018366
-0.619647563,0.468903393,-1.17077911,0.00870161783
0.531815112,0.223492026,1.62866771,0.000467197999
0.486146837,0.3261365,0.67404753,0.00577477459
0.180322826,0.473026007,-0.4079023,0.0130296387
-1.44045877,0.497395635,-0.303887367,0.00225753663
-0.612636924,0.481296957,0.0432652682,0.00756386388
0.406180739,0.279671818,1.06175971,0.00158108107
-0.741030812,0.361646414,2.09282279,0.000448535488
0.645842314,0.121127315,2.42117572,0.000197632136
0.394613951,0.178289846,2.8799088,0.000219188121
-0.657045543,0.316211313,2.55331659,0.000282670546
0.662226558,0.141735852,2.83288169,0.000164672325
0.843325615,0.10407307,2.79444623,0.000122634941
0.569109559,0.145638198,2.64006686,0.000207734309
2.06005049,0.121900752,2.31290054,0.000261498732
1.85110509,0.102321759,1.9952997,0.000509927806
2.43081045,0.145230725,2.34391403,0.00106719206
2.57987452,0.199090451,2.14298916,0.00280248025
2.82979727,0.278540254,1.8995961,0.000260315021
1.69295418,0.172665477,1.63558674,0.00291818869
1.2569108,0.19903098,1.42744577,0.0191525016
1.69891787,0.0916704684,2.03515458,0.000319619809
1.8596909,0.12981607,1.76215506,0.00244769384
1.50821066,0.105962701,1.98571074,0.00117682829
1.54083037,0.0741913393,2.18788743,0.000491046929
1.48471403,0.0738422647,2.12070727,0.000407745072
2.08868814,0.103889987,2.56095123,0.000248433556
2.78042984,0.202575937,2.59566069,0.00079719827
2.07509971,0.106300652,2.73826528,0.000154341469
2.26723123,0.128872454,2.32354879,0.000354296353
1.82291543,0.415260911,0.128683358,0.00672276458
1.89540362,0.22304894,1.06918561,0.00926224981
0.848481774,0.311897516,0.557385027,0.0217652712
1.51675344,0.0828413293,2.52460599,0.000111985624
1.49601066,0.0770602599,2.51985788,0.000188423364
1.50826931,0.0350126997,2.37170219,0.000233320461
1.53300321,0.0437258109,2.29662395,0.000474337809
1.47800863,0.055753883,2.2543273,0.000236951688
1.48982894,0.20777297,1.32063603,0.0161611624
1.9050101,0.201458633,1.49507964,0.00719783362
1.56710386,0.150745139,1.50443721,0.0067232498
1.65763366,0.123815864,1.79695022,0.00102522981
2.02890182,0.0856530145,2.40803003,0.000313036027
0.843978226,0.0937472135,2.65758872,0.000125693216
1.43859112,0.0843942016,2.53812575,0.000845620933
1.26555216,0.07645455,2.24293804,0.000104980041
0.822896123,0.104144797,2.14152265,0.000132028799
2.91601896,0.235968947,3.1692481,0.000104173654
1.72194469,0.0660509542,2.28045297,0.000567720854
1.53551698,0.14497678,2.56821942,0.00015942633
1.45263505,0.150329053,2.54733133,0.529675305
1.4440968,0.167002887,2.57322979,0.455655456
1.48309553,0.182227388,2.56615925,0.434278339
1.46457446,0.178236187,2.57239318,0.454350948
1.50303447,0.152892739,2.52379489,0.479400456
1.43561053,0.143731013,2.54815984,0.52102977
1.16251218,0.664676785,-2.11145973,0.000781235809
1.42389619,0.0979012474,2.56867123,0.000398274511
1.44180226,0.0494633541,2.30016685,0.000149459884
-2.98849893,0.709789097,-5.20522928,0.000117712974
1.41260922,0.118555032,2.546808,0.103897206
1.54150462,0.0349946395,2.40816402,0.000211958104
1.50153935,0.0986672714,2.50212717,0.00236142124
1.43527997,0.105813183,2.51428556,0.141545728
1.467206,0.078386642,2.51417994,0.000453516172
1.44202006,0.0845173895,2.50711942,0.00273415912
1.62185121,0.631514311,0.851875365,0.0156732164
2.33192563,0.354865879,0.652467489,0.000339931925
1.39976299,0.145114049,1.73387766,0.0058573815
2.59674668,0.29571569,1.51420236,0.000131736844
2.32796359,0.448354453,1.64819527,0.000943595078
0.861440897,0.14152883,3.04915953,0.000107989785
0.671892524,0.329823047,3.12488365,0.000111883703
0.533956647,0.235984311,3.02232122,0.00016241055
0.22168465,0.258977532,3.41556668,0.000136695977
-0.0612376891,0.26412645,2.31361389,0.000510981132
0.286212146,0.230998233,2.25578618,0.000448784325
-0.0100307129,0.23601751,3.211761,0.000187154219
-0.238815963,0.319895625,2.92166042,0.000227997691
0.342188537,0.210051224,2.49302197,0.000321517466
-0.131458104,2.30525684,0.970383704,0.00117921829
0.476494789,2.66113949,0.537193596,0.00186658092
0.820541084,0.339783758,1.96260262,0.000440887234
0.974781871,0.200377226,1.81476188,0.00123630022
-0.977846265,0.483507395,0.766587794,0.0021836313
-0.68689245,0.878953099,1.60211766,0.00070558663
0.0570188537,0.910633385,0.594693303,0.00969605334
1.22156847,0.194152474,1.63151944,0.0126306815
0.160859987,0.513988554,1.85995865,0.00076560647
1.01471674,2.66319513,-1.34499156,0.000673875329
-0.144291207,2.25395918,-1.88660932,0.00209041755
1.68394291,0.0601479486,2.34941411,0.000331705349
1.43514228,0.145677745,2.60505962,0.000694874267
1.45393527,0.156773254,2.62140775,0.000110050692
3.16416931,0.609990895,2.60203338,0.000239440342
1.41732979,0.108479246,2.57743502,0.000559661596
2.97305441,0.264643341,2.12328148,0.000381686521
-0.912062049,0.707221091,-4.22332382,0.00449700467
-2.16315603,0.528471649,0.726265311,0.000210720755
-2.90447187,0.787072062,-0.22680603,0.000122240366
1.08772159,0.118551143,1.99815106,0.000235960208
-1.8906951,0.601637483,-3.21638775,0.00438629277
-2.97095752,1.21307898,-3.50093699,0.000497686793
0.191274405,0.814672053,-4.90995359,0.00150383008
2.04459047,0.123387821,2.1351161,0.000741448021
1.83076525,0.166283622,2.25702786,0.000987179927
-0.611267686,3.15364432,-0.102857307,0.00011793257
-0.669891179,2.32395816,-0.0255004931,0.0030852512
0.142421842,2.99978971,-0.707752407,0.000793421816
-0.59048754,2.86665058,-1.18382227,0.000120725148
-1.42108524,2.40267134,-1.16965473,0.000114345385
-0.132853299,2.1293726,-4.86367702,0.000138178351
1.52070367,0.116261482,2.51382923,0.00199286104
1.41576076,0.143064663,2.56860805,0.147385463
1.50719202,0.139937565,2.50482011,0.269127607
1.45013964,0.108840339,2.50487757,0.205017224
1.42495215,0.116340116,2.52880907,0.261277139
-2.16798615,0.540156364,-1.83793509,0.00227827951
-1.19169009,1.34994626,-2.80485892,0.00302683609
0.922622025,1.08179796,-4.90624094,0.000332273863
-2.0326438,1.08401752,-4.88213301,0.00119063654
-1.13384378,1.83300829,-4.83098888,0.000412979454
1.4316963,0.135353372,2.52514625,0.481467068
