0.188425511,1.79449141,1.42727172,0.00228046742
1.3934741,0.0642111078,2.50394106,0.000126853702
1.51472771,0.0785837248,2.44825125,0.000248794357
-0.974841058,0.622385383,-5.10371399,0.000837413885
0.816554427,2.92248225,-1.95996237,0.000129709893
-1.26368129,0.619162977,-3.32354808,0.00464795204
1.44101644,0.120534733,2.5195775,0.40226683
1.51464581,0.162550688,2.5927856,0.000510622922
0.761037827,0.555704832,-5.42110348,0.000128431318
-2.75256753,0.671135366,-0.980758071,0.000209919817
1.47989798,0.0733126625,2.52035403,0.000182255462
1.79579604,0.0937553272,2.18404436,0.00046866457
0.238408908,0.605874002,-3.70123315,0.0028328842
1.15797794,0.0865193903,2.2369678,0.000183692493
-0.188324347,0.656752586,-5.47271729,0.000282708235
0.785067379,0.4855721,-0.62875247,0.00559456646
1.41887856,0.110822044,2.56198382,0.00708320038
1.45045745,0.159440339,2.60398698,0.000653108233
1.42575788,0.102213517,2.53229499,0.0252659824
1.68784761,0.0450417884,2.40419436,0.000111198031
0.255124807,0.325534254,1.37502038,0.000268243952
0.291955113,2.9328382,1.20490539,0.000154012436
1.03510022,0.239195675,1.26573014,0.00186994614
-0.32087031,0.45639056,0.59982419,0.00240583881
-0.461508214,0.369850725,1.71187282,0.000252661441
0.42807281,2.85051966,-0.13882114,0.00165528466
2.13274646,0.168678954,1.99305606,0.00276678428
2.32875633,0.2152832,1.45104885,0.000661552127
1.49752009,0.138340771,1.86314511,0.003347388
1.8868196,0.317761034,0.687166274,0.00170905597
1.33715618,0.0344159156,2.450912,0.00010468172
1.4496479,0.0274990257,2.46834087,0.000107401451
1.4522419,0.0836446807,2.52317572,0.00038064798
1.54413223,0.0382335186,2.36636591,0.000152272434
1.57525432,0.0327406675,2.44277716,0.000107647189
1.50614548,0.115553498,2.50306869,0.0142273381
1.53266561,0.031261757,2.43601823,0.000114333649
1.46291566,0.0400452837,2.37640667,0.000154352529
1.49854755,0.0233725607,2.47564435,0.000100815923
1.47448134,0.0257213153,2.45193481,0.000111191141
1.49964464,0.0314362086,2.40802407,0.000130461252
1.39962149,0.0435892977,2.39004874,0.000145370766
1.49567759,0.0485053174,2.32367444,0.00018966163
1.43162799,0.0382790826,2.34794998,0.000156719674
1.50379968,0.0889198557,2.51482153,0.000263753143
1.49043405,0.105174549,2.50204921,0.0140683316
1.51718318,0.127476722,2.5107913,0.0250729695
1.51517034,0.101622015,2.51567459,0.000591735414
1.58598065,0.0323200859,2.40992951,0.000122116107
1.57484591,0.0400858074,2.3394742,0.000164411438
1.44457948,0.0722251013,2.53994966,0.000174893066
1.43740535,0.0929033607,2.52322745,0.0115800845
1.46104908,0.0716335177,2.52831221,0.000174360684
1.45423603,0.0958690196,2.50896096,0.0325296447
1.42139626,0.0244750194,2.47476435,0.00010173452
1.30359733,0.034171544,2.41186929,0.000112527086
1.72789693,0.195152998,1.3301723,0.00816211104
1.3518666,0.320122719,0.563114762,0.00945549179
1.59871268,0.248963356,0.975702345,0.00944090448
2.17308307,0.325957865,1.01143217,0.000594306155
2.49790812,0.203744233,2.61188531,0.000341442297
1.14235675,0.162665755,1.85701799,0.00231795479
1.58612466,0.0842334852,2.09282899,0.000818510132
1.69841933,0.126727954,1.91078806,0.00212166552
1.41657364,0.193325788,1.57486176,0.00594113767
1.35865629,0.125265539,1.9033767,0.00235507311
2.43430018,0.198002115,1.71705735,0.000628325914
2.16140532,0.217424154,1.72358239,0.00329492008
2.09107852,0.226874188,1.28548408,0.00258097518
2.35066938,0.18275997,2.14852214,0.00175160856
1.96223176,0.132428408,2.05306315,0.00138587493
2.00256109,0.138222098,1.84441519,0.00342060113
2.16162443,0.168435082,2.1925652,0.0012929067
2.29723287,0.140582249,1.92432737,0.0021758778
-1.43902814,0.522837281,0.388875455,0.000706710911
1.10816622,2.93325114,-0.741365194,0.000464264944
-0.325811148,2.89103818,0.438073218,0.000251441175
0.957303882,0.133494616,2.08795094,0.000104530016
-0.614334822,0.410833806,1.16969573,0.000625819142
-0.141948521,0.271737605,1.86028194,0.000109616769
-1.16229236,0.474698395,1.82049489,0.000212083687
-0.378393441,0.312814981,2.24013019,0.000128871485
0.0431230292,0.361631364,0.915089667,0.00172101206
-0.752236307,0.591347396,-0.506854951,0.00394791458
0.335481673,0.409131676,0.311133564,0.0105217388
0.647222877,0.278033286,1.32391894,0.00053887855
0.776637673,0.323794454,0.989606142,0.00319703273
0.970581651,0.19409129,1.54171121,0.000603416411
1.28430378,0.241640061,1.09503579,0.00710226316
0.93513912,2.94101214,0.71241045,0.000364968815
-0.112177461,0.359093904,1.46314275,0.000285608636
1.48327827,0.16151914,2.61102533,0.000433999201
0.192666739,2.89412594,-1.21155858,0.000662811683
-0.201454669,0.605874002,-1.71028149,0.00743618747
1.65918267,0.0622650422,2.30591059,0.000196990717
1.77407825,0.0714195594,2.34644127,0.000133085123
1.423437,0.0943675488,2.553056,0.00101683009
1.42634904,0.149605855,2.58910489,0.0283845514
1.45148361,0.146458417,2.61076665,0.000229916535
1.43855453,0.159743279,2.59474945,0.022828199
1.46479595,0.157437459,2.60925508,0.000543740753
1.45394778,0.171639398,2.59758711,0.0295860283
-2.32636142,0.575744092,-4.69620228,0.000435323542
1.42463517,0.0997783318,2.58490705,0.000165112157
1.41656005,0.124384135,2.57464552,0.00955526438
1.44929218,0.134060383,2.61482477,0.00013250226
2.81625032,0.250604749,2.28206134,0.00029237644
1.75298655,0.569354236,-1.31198454,0.000200243943
0.340683281,0.576204121,-1.13707268,0.0082461061
1.03939879,0.495055497,-1.3892597,0.00211318233
1.42281139,0.490965724,-0.248816714,0.00131032569
-0.276170552,0.527613461,-4.76832247,0.00170089887
-2.17466354,0.482002705,-0.0906965137,0.000374936528
1.19985735,0.0725885481,2.3334043,0.000141451586
1.30451405,0.0905086324,2.13917923,0.000535810716
1.17917967,0.10749428,2.09845877,0.000509708072
1.06178439,0.0848574787,2.29143882,0.000108180255
-2.69830942,0.576806068,-3.16723537,0.00102788035
0.98240906,0.630851328,-3.13841629,0.00135384209
0.515615106,0.546677172,-4.53659344,0.00107106473
-0.199801296,0.599058867,-3.06112909,0.00555281341
1.93313026,0.107919149,2.22183347,0.000356751989
1.69094849,0.0836293325,2.13617706,0.000625173911
1.81521952,0.0715719685,2.26099372,0.000235009225
1.48514438,0.0876779333,2.51119685,0.000859966851
-2.85576606,0.455160618,-1.71686471,0.000431764027
-2.88167071,0.499274522,-3.92083359,0.000453107379
-1.80482519,0.614926338,-1.00286794,0.00144343451
-0.476040304,2.8837285,-0.471568197,0.00052167743
