1.44101644,0.120534733,2.5195775,0.135011271
0.785067379,0.4855721,-0.62875247,0.00168798701
1.41887856,0.110822044,2.56198382,0.00212487997
1.45045745,0.159440339,2.60398698,0.000104012099
1.42575788,0.102213517,2.53229499,0.00810887292
1.03510022,0.239195675,1.26573014,0.000418529933
1.50614548,0.115553498,2.50306869,0.00445352402
1.49043405,0.105174549,2.50204921,0.00487380661
1.51718318,0.127476722,2.5107913,0.00746276742
1.51517034,0.101622015,2.51567459,0.000134996299
1.43740535,0.0929033607,2.52322745,0.00396688562
1.45423603,0.0958690196,2.50896096,0.00977081154
1.3518666,0.320122719,0.563114762,0.000195299857
1.14235675,0.162665755,1.85701799,0.000187445796
0.335481673,0.409131676,0.311133564,0.000853497186
0.647222877,0.278033286,1.32391894,0.00018370121
0.776637673,0.323794454,0.989606142,0.000666812295
0.970581651,0.19409129,1.54171121,0.000179918527
1.28430378,0.241640061,1.09503579,0.000176491172
1.423437,0.0943675488,2.553056,0.000250708283
1.42634904,0.149605855,2.58910489,0.00865726266
1.43855453,0.159743279,2.59474945,0.00694766128
1.45394778,0.171639398,2.59758711,0.00937753264
1.41656005,0.124384135,2.57464552,0.00281511783
1.75298655,0.569354236,-1.31198454,0.000103970466
0.340683281,0.576204121,-1.13707268,0.000611823343
1.03939879,0.495055497,-1.3892597,0.000624328386
1.42281139,0.490965724,-0.248816714,0.000877275597
1.48514438,0.0876779333,2.51119685,0.000300513173
1.49782944,0.167493418,2.60076094,0.00018438953
1.52909315,0.155612454,2.53415513,0.0114434483
1.49834633,0.178559884,2.55311728,0.133398563
1.42620349,0.149190485,2.56152415,0.129451096
1.4916327,0.139369518,2.51284909,0.148458272
1.46362305,0.120937377,2.50708437,0.137135834
1.42738008,0.131024852,2.54041266,0.136781707
1.43583,0.124266438,2.53035951,0.144901752
1.45748365,0.127004072,2.52223086,0.159162521
1.44612145,0.134333313,2.53364706,0.159212142
1.4710598,0.135379151,2.52172136,0.15947938
1.42188823,0.139608607,2.55374265,0.121589534
1.4812237,0.12681596,2.50330663,0.126893193
1.48867214,0.152617052,2.52860594,0.159229442
1.46109104,0.167064056,2.55945063,0.158085003
1.44358611,0.154858828,2.56004524,0.158172205
1.48856628,0.166160285,2.54612613,0.159353361
1.5068686,0.170503318,2.54005003,0.135782897
1.52747595,0.140717968,2.52100873,0.00735882018
1.52017117,0.175160065,2.56506085,0.00680427114
1.50793934,0.180370197,2.57787728,0.00568027981
1.48423862,0.17490387,2.5966022,0.00293962494
1.52648509,0.166795284,2.5502317,0.0101995496
1.47090435,0.0961843133,2.50325966,0.00415300485
0.981787264,0.395973384,0.119192965,0.00154714053
0.486146837,0.3261365,0.67404753,0.0006798291
0.180322826,0.473026007,-0.4079023,0.0004352096
1.2569108,0.19903098,1.42744577,0.000284576672
0.848481774,0.311897516,0.557385027,0.00107297546
1.43859112,0.0843942016,2.53812575,0.000127441701
1.45263505,0.150329053,2.54733133,0.159911409
1.4440968,0.167002887,2.57322979,0.137236595
1.48309553,0.182227388,2.56615925,0.130200312
1.46457446,0.178236187,2.57239318,0.13684231
1.50303447,0.152892739,2.52379489,0.144950762
1.43561053,0.143731013,2.54815984,0.157223299
1.41260922,0.118555032,2.546808,0.0315509848
1.50153935,0.0986672714,2.50212717,0.000476300629
1.43527997,0.105813183,2.51428556,0.0423870683
1.44202006,0.0845173895,2.50711942,0.000548492884
0.974781871,0.200377226,1.81476188,0.000104584353
0.0570188537,0.910633385,0.594693303,0.000456416368
1.22156847,0.194152474,1.63151944,0.000346771209
1.43514228,0.145677745,2.60505962,0.000142664459
1.41732979,0.108479246,2.57743502,0.000133308306
1.52070367,0.116261482,2.51382923,0.000487227022
1.41576076,0.143064663,2.56860805,0.0447239429
1.50719202,0.139937565,2.50482011,0.0808617398
1.45013964,0.108840339,2.50487757,0.0608683228
1.42495215,0.116340116,2.52880907,0.0784436986
1.4316963,0.135353372,2.52514625,0.145116612
1.45871568,0.144478247,2.53125238,0.159906402
1.494102,0.11843022,2.49234867,0.0240123626
1.49280369,0.181308985,2.53831935,0.147362858
1.49928439,0.164349154,2.5336628,0.15333277
1.51269758,0.18256481,2.54884887,0.0613413826
1.46952701,0.174587145,2.60134912,0.00151117076
1.49600327,0.179347545,2.58855867,0.00358361565
0.529130876,0.600757241,-1.82857835,0.000349240174
1.33981359,0.787060022,-0.839119434,0.00113394903
0.40372929,1.06652367,-0.655890703,0.00159200467
0.433997899,0.714769781,-0.0424127169,0.00212244317
0.504047036,0.614110529,1.2383889,0.000662276754
1.43315744,0.227658242,1.95595944,0.000263357884
1.42422223,0.0856495276,2.52631021,0.000296999817
1.44045973,0.174209148,2.5890193,0.0394796096
1.42848408,0.159958169,2.56954384,0.107023261
1.49959433,0.189465165,2.56361914,0.0628287122
1.4721297,0.174041614,2.55299997,0.158320591
1.47518218,0.191717759,2.57895541,0.0656605139
1.51436603,0.164243996,2.52246785,0.0910738781
1.54237831,0.162985802,2.55657172,0.000113179864
1.51867568,0.151545376,2.51502419,0.0601950064
1.49539292,0.165972888,2.51890445,0.149093151
1.52227187,0.176167265,2.53528452,0.0406851098
1.5029496,0.179274827,2.52661848,0.123769112
1.48704576,0.187929034,2.58609366,0.0244367383
1.46991789,0.192642927,2.5602026,0.128100976
1.4697001,0.184940577,2.59061503,0.0341850296
1.46989787,0.159141973,2.54909062,0.159964815
1.48376942,0.183134422,2.55069256,0.147783235
1.50089836,0.193909764,2.5455184,0.083954379
1.42607582,0.166264117,2.58821344,0.0237127896
1.4373368,0.160252154,2.54566813,0.156609595
1.45329189,0.179611742,2.58480501,0.0734752119
1.43608499,0.170566827,2.60699248,0.00069946266
1.53903961,2.35382247,-0.0367464572,0.000132550049
0.885088921,2.27509475,-0.391333193,0.000312425487
1.41726029,0.103743009,2.51833749,0.00584467081
1.42733467,0.0907803029,2.51071787,0.00164700311
1.41670322,0.33950901,1.69670284,0.00040697059
1.42525756,0.277431726,1.81980753,0.000358955353
1.23587227,0.445002705,1.28017747,0.00127779599
1.39614224,0.369269192,1.44188142,0.000341318839
1.3792882,0.17124553,2.15227985,0.000331226503
1.30941677,0.210518867,2.00897121,0.000469998689
0.768617153,0.671377957,0.799948692,0.0040278011
0.125734851,0.706330776,1.19795203,0.000101677957
0.368234515,0.639654756,0.852532446,0.00101397221
0.968202472,1.11844397,-0.263774782,0.00332670356
-0.186263934,1.04831898,-0.137329027,0.000188774749
0.763169706,1.00472367,-1.41737103,0.000960454519
0.87572211,0.481322497,1.45296085,0.00176792138
1.49656236,0.181463882,2.60330963,0.000122267855
1.48154068,0.170379862,2.53254676,0.158953846
1.46201825,0.110526472,2.49065876,0.0347830206
1.49717915,0.130198151,2.49828506,0.074518539
1.50882792,0.108913131,2.48870683,0.00113423564
1.46773529,0.139396384,2.50318599,0.149640962
1.47113156,0.153682962,2.53357482,0.159962639
1.43691874,0.117433831,2.50167489,0.0685744584
1.41436327,0.12962313,2.52835321,0.0746843219
1.45096016,0.117604136,2.51342559,0.134335116
1.41546416,0.138250887,2.58197832,0.00360780442
1.53436065,0.124799512,2.51099062,0.000266283256
1.40329492,0.114075474,2.5699122,0.000265790877
0.904451847,2.35155129,1.11464441,0.000439550931
1.31798899,0.537956834,0.953172266,0.000345355918
1.45883,0.0814678594,2.50054526,0.0004073694
1.41886139,0.105460435,2.54519939,0.00508371694
1.41303694,0.129454494,2.56115818,0.0213228464
1.40731514,0.136113644,2.54691529,0.0469896086
1.40218806,0.130400166,2.57225943,0.000806649565
1.40913117,0.0957893133,2.53187966,0.000520815549
1.47671258,0.0807125866,2.49905133,0.000215133099
