0.188425511,1.79449141,1.42727172,0.000405491039
1.51472771,0.0785837248,2.44825125,0.000822538394
1.55228043,0.0386596806,2.56421065,0.000318375445
1.58692718,0.0199615024,2.6116488,0.000131937093
1.53668439,0.0770244449,2.5412128,0.00035567797
-1.26368129,0.619162977,-3.32354808,0.000467237405
1.44101644,0.120534733,2.5195775,0.267972887
1.49840498,0.0146457767,2.53658009,0.000401580211
1.53475559,0.123966835,2.53652406,0.00016518723
1.51464581,0.162550688,2.5927856,0.000218804693
1.47989798,0.0733126625,2.52035403,0.000232109334
1.55115592,0.015723167,2.5621562,0.000396544026
1.79579604,0.0937553272,2.18404436,0.00015916035
0.238408908,0.605874002,-3.70123315,0.000706532504
1.51858699,0.0178481303,2.53580785,0.000582757115
1.85413969,0.0647977367,2.52850771,0.000279420987
1.48130667,0.0128718782,2.5359602,0.000155778325
0.785067379,0.4855721,-0.62875247,0.0013523068
1.49956381,0.0457659028,2.52944231,0.000418826792
1.5460434,0.0164686702,2.51949191,0.000558928121
1.57096875,0.0148787946,2.58543992,0.000222906427
1.41887856,0.110822044,2.56198382,0.00461738463
1.53878045,0.0124913389,2.54982138,0.000520648551
1.45045745,0.159440339,2.60398698,0.000404055056
1.42575788,0.102213517,2.53229499,0.0164441671
1.68784761,0.0450417884,2.40419436,0.00049122551
1.55862057,0.012557975,2.57972765,0.000254871993
0.255124807,0.325534254,1.37502038,0.00015001549
0.291955113,2.9328382,1.20490539,0.000157992486
1.03510022,0.239195675,1.26573014,0.00379629713
-0.32087031,0.45639056,0.59982419,0.000523367373
0.42807281,2.85051966,-0.13882114,0.00211947598
1.49752009,0.138340771,1.86314511,0.000500198395
1.4496479,0.0274990257,2.46834087,0.000130109911
1.54413223,0.0382335186,2.36636591,0.000627872883
1.57525432,0.0327406675,2.44277716,0.000465326797
1.50614548,0.115553498,2.50306869,0.00977996178
1.53266561,0.031261757,2.43601823,0.000587085786
1.46291566,0.0400452837,2.37640667,0.000264339964
1.49854755,0.0233725607,2.47564435,0.000573210884
1.46940386,0.0215142611,2.48689413,0.000221313894
1.47448134,0.0257213153,2.45193481,0.000433193607
1.52604449,0.0232269075,2.48125982,0.000610823452
1.50937307,0.0194022786,2.50217867,0.000575735176
1.49964464,0.0314362086,2.40802407,0.000604404311
1.49567759,0.0485053174,2.32367444,0.000304767571
1.50379968,0.0889198557,2.51482153,0.000552367419
1.49043405,0.105174549,2.50204921,0.00995490421
1.51718318,0.127476722,2.5107913,0.0166584048
1.51517034,0.101622015,2.51567459,0.000675951131
1.5720613,0.0251737908,2.48508596,0.00046927575
1.58598065,0.0323200859,2.40992951,0.000518076937
1.59730327,0.0258870106,2.46519351,0.000416204071
1.57484591,0.0400858074,2.3394742,0.000629465852
1.43740535,0.0929033607,2.52322745,0.00821355172
1.45423603,0.0958690196,2.50896096,0.0195733402
1.72789693,0.195152998,1.3301723,0.000172087603
1.3518666,0.320122719,0.563114762,0.00183391012
1.59871268,0.248963356,0.975702345,0.000483938667
1.14235675,0.162665755,1.85701799,0.00119858934
1.58612466,0.0842334852,2.09282899,0.000143271172
1.69841933,0.126727954,1.91078806,0.000267207157
1.41657364,0.193325788,1.57486176,0.0028184664
1.35865629,0.125265539,1.9033767,0.000617887359
1.10816622,2.93325114,-0.741365194,0.000494067557
-0.325811148,2.89103818,0.438073218,0.000230154532
-0.614334822,0.410833806,1.16969573,0.000103552418
0.0431230292,0.361631364,0.915089667,0.000433847832
-0.752236307,0.591347396,-0.506854951,0.00101913966
0.335481673,0.409131676,0.311133564,0.00142165844
