1.44101644,0.120534733,2.5195775,0.0900799558
1.41887856,0.110822044,2.56198382,0.00151568523
1.42575788,0.102213517,2.53229499,0.00546353124
1.03510022,0.239195675,1.26573014,0.000581450935
1.50614548,0.115553498,2.50306869,0.00273697334
1.49043405,0.105174549,2.50204921,0.00299096107
1.51718318,0.127476722,2.5107913,0.00476543512
1.43740535,0.0929033607,2.52322745,0.00272093667
1.45423603,0.0958690196,2.50896096,0.00624747202
1.3518666,0.320122719,0.563114762,0.000138234391
1.14235675,0.162665755,1.85701799,0.000103079874
0.647222877,0.278033286,1.32391894,0.000177186899
0.776637673,0.323794454,0.989606142,0.000535136205
0.970581651,0.19409129,1.54171121,0.000304779096
1.28430378,0.241640061,1.09503579,0.000197276357
1.423437,0.0943675488,2.553056,0.000179627794
1.42634904,0.149605855,2.58910489,0.00612893282
1.43855453,0.159743279,2.59474945,0.00485149398
1.45394778,0.171639398,2.59758711,0.00629736902
1.41656005,0.124384135,2.57464552,0.00209770072
1.48514438,0.0876779333,2.51119685,0.00017465683
1.49782944,0.167493418,2.60076094,0.000113116221
1.52909315,0.155612454,2.53415513,0.00714782765
1.49834633,0.178559884,2.55311728,0.0890279338
1.42620349,0.149190485,2.56152415,0.0861376673
1.4916327,0.139369518,2.51284909,0.0989136249
1.46362305,0.120937377,2.50708437,0.0914687142
1.42738008,0.131024852,2.54041266,0.0911568478
1.43583,0.124266438,2.53035951,0.0966038927
1.45748365,0.127004072,2.52223086,0.106105983
1.44612145,0.134333313,2.53364706,0.106102355
1.4710598,0.135379151,2.52172136,0.1062968
1.42188823,0.139608607,2.55374265,0.0809277892
1.4812237,0.12681596,2.50330663,0.0845494568
1.48867214,0.152617052,2.52860594,0.10613212
1.46109104,0.167064056,2.55945063,0.105374031
1.44358611,0.154858828,2.56004524,0.105438821
1.48856628,0.166160285,2.54612613,0.106228866
1.5068686,0.170503318,2.54005003,0.0905455202
1.52747595,0.140717968,2.52100873,0.00466398662
1.52017117,0.175160065,2.56506085,0.00419302704
1.50793934,0.180370197,2.57787728,0.00381767494
1.48423862,0.17490387,2.5966022,0.00205049664
1.52648509,0.166795284,2.5502317,0.00630809553
1.47090435,0.0961843133,2.50325966,0.0027605514
0.981787264,0.395973384,0.119192965,0.000269850279
0.486146837,0.3261365,0.67404753,0.000127628722
1.2569108,0.19903098,1.42744577,0.000230458711
0.848481774,0.311897516,0.557385027,0.000400525489
1.45263505,0.150329053,2.54733133,0.106559314
1.4440968,0.167002887,2.57322979,0.0913811177
1.48309553,0.182227388,2.56615925,0.0865932107
1.46457446,0.178236187,2.57239318,0.0912182704
1.50303447,0.152892739,2.52379489,0.0966850445
1.43561053,0.143731013,2.54815984,0.104795031
1.41260922,0.118555032,2.546808,0.0212894734
1.50153935,0.0986672714,2.50212717,0.000237672459
