1.44101644,0.120534733,2.5195775,0.0872720107
1.41887856,0.110822044,2.56198382,0.00146864448
1.42575788,0.102213517,2.53229499,0.0052937842
1.03510022,0.239195675,1.26573014,0.000511082471
1.50614548,0.115553498,2.50306869,0.00263429293
1.49043405,0.105174549,2.50204921,0.002859439
1.51718318,0.127476722,2.5107913,0.00460703764
1.43740535,0.0929033607,2.52322745,0.00264367508
1.45423603,0.0958690196,2.50896096,0.00600387342
0.647222877,0.278033286,1.32391894,0.000152876397
0.776637673,0.323794454,0.989606142,0.00040353107
0.970581651,0.19409129,1.54171121,0.000295754144
1.28430378,0.241640061,1.09503579,0.000153524394
1.423437,0.0943675488,2.553056,0.000174496381
1.42634904,0.149605855,2.58910489,0.00594948838
1.43855453,0.159743279,2.59474945,0.00469812285
1.45394778,0.171639398,2.59758711,0.00608508987
1.41656005,0.124384135,2.57464552,0.00204125838
1.48514438,0.0876779333,2.51119685,0.000162902419
1.49782944,0.167493418,2.60076094,0.000107175096
1.52909315,0.155612454,2.53415513,0.00687747216
1.49834633,0.178559884,2.55311728,0.0862528905
1.42620349,0.149190485,2.56152415,0.0834330022
1.4916327,0.139369518,2.51284909,0.0958189219
1.46362305,0.120937377,2.50708437,0.0886084735
1.42738008,0.131024852,2.54041266,0.0883118957
1.43583,0.124266438,2.53035951,0.093589738
1.45748365,0.127004072,2.52223086,0.102788851
1.44612145,0.134333313,2.53364706,0.102785319
1.4710598,0.135379151,2.52172136,0.102972947
1.42188823,0.139608607,2.55374265,0.0783955827
1.4812237,0.12681596,2.50330663,0.0818754733
1.48867214,0.152617052,2.52860594,0.102814041
1.46109104,0.167064056,2.55945063,0.102078594
1.44358611,0.154858828,2.56004524,0.102141291
1.48856628,0.166160285,2.54612613,0.102907591
1.5068686,0.170503318,2.54005003,0.0877209082
1.52747595,0.140717968,2.52100873,0.00449587265
1.52017117,0.175160065,2.56506085,0.00403685123
1.50793934,0.180370197,2.57787728,0.00369149214
1.48423862,0.17490387,2.5966022,0.00197831239
1.52648509,0.166795284,2.5502317,0.0060593118
1.47090435,0.0961843133,2.50325966,0.00263981544
0.981787264,0.395973384,0.119192965,0.000161807257
1.2569108,0.19903098,1.42744577,0.00020017405
0.848481774,0.311897516,0.557385027,0.000263565598
1.45263505,0.150329053,2.54733133,0.103227474
1.4440968,0.167002887,2.57322979,0.0885138661
1.48309553,0.182227388,2.56615925,0.0838673785
1.46457446,0.178236187,2.57239318,0.0883680508
1.50303447,0.152892739,2.52379489,0.0936701074
1.43561053,0.143731013,2.54815984,0.101517476
1.41260922,0.118555032,2.546808,0.0206559841
1.50153935,0.0986672714,2.50212717,0.000224582342
1.43527997,0.105813183,2.51428556,0.0274321772
1.44202006,0.0845173895,2.50711942,0.000268590316
0.974781871,0.200377226,1.81476188,0.000161672157
0.0570188537,0.910633385,0.594693303,0.000111135021
1.22156847,0.194152474,1.63151944,0.000208827376
1.43514228,0.145677745,2.60505962,0.000107434716
1.41732979,0.108479246,2.57743502,0.000102267739
1.52070367,0.116261482,2.51382923,0.00025091815
1.41576076,0.143064663,2.56860805,0.0291796084
1.50719202,0.139937565,2.50482011,0.051914949
1.45013964,0.108840339,2.50487757,0.0389059
1.42495215,0.116340116,2.52880907,0.0506764278
1.4316963,0.135353372,2.52514625,0.0937107056
1.45871568,0.144478247,2.53125238,0.103217989
1.494102,0.11843022,2.49234867,0.0152527625
1.49280369,0.181308985,2.53831935,0.0951224267
1.49928439,0.164349154,2.5336628,0.0990572572
1.51269758,0.18256481,2.54884887,0.0392010286
1.46952701,0.174587145,2.60134912,0.000995208509
1.49600327,0.179347545,2.58855867,0.00220260909
1.20441914,0.181112438,2.17154574,0.000101022932
0.752577066,0.31585753,1.62276268,0.000150566892
0.504047036,0.614110529,1.2383889,0.000416664407
1.42422223,0.0856495276,2.52631021,0.000217025852
1.44045973,0.174209148,2.5890193,0.0253995601
1.42848408,0.159958169,2.56954384,0.0690218955
1.49959433,0.189465165,2.56361914,0.0402679779
1.4721297,0.174041614,2.55299997,0.102195121
1.47518218,0.191717759,2.57895541,0.0422508307
1.51436603,0.164243996,2.52246785,0.0585383475
1.51867568,0.151545376,2.51502419,0.0383936428
1.49539292,0.165972888,2.51890445,0.0962815955
1.52227187,0.176167265,2.53528452,0.0257578492
1.5029496,0.179274827,2.52661848,0.0797629878
1.48704576,0.187929034,2.58609366,0.01560291
1.46991789,0.192642927,2.5602026,0.0825424418
1.4697001,0.184940577,2.59061503,0.0223441143
1.46989787,0.159141973,2.54909062,0.103236146
1.48376942,0.183134422,2.55069256,0.0953649133
1.50089836,0.193909764,2.5455184,0.0538142025
1.42607582,0.166264117,2.58821344,0.0156126516
1.4373368,0.160252154,2.54566813,0.101106167
1.45329189,0.179611742,2.58480501,0.0472707376
1.43608499,0.170566827,2.60699248,0.000486254517
1.41726029,0.103743009,2.51833749,0.00397837721
1.42733467,0.0907803029,2.51071787,0.00111545261
1.23587227,0.445002705,1.28017747,0.00103413616
0.768617153,0.671377957,0.799948692,0.00170052936
0.368234515,0.639654756,0.852532446,0.000221727518
0.968202472,1.11844397,-0.263774782,0.000167356877
0.87572211,0.481322497,1.45296085,0.00232791528
1.07826066,0.231134653,2.08905721,0.000105730534
1.48154068,0.170379862,2.53254676,0.102622017
1.46201825,0.110526472,2.49065876,0.0225112066
1.49717915,0.130198151,2.49828506,0.0480997562
