0.188425511,1.79449141,1.42727172,0.000148090243
1.44101644,0.120534733,2.5195775,0.186853662
0.785067379,0.4855721,-0.62875247,0.00185880112
1.41887856,0.110822044,2.56198382,0.00416276371
1.45045745,0.159440339,2.60398698,0.000488760008
1.42575788,0.102213517,2.53229499,0.0111149736
1.03510022,0.239195675,1.26573014,0.000482726115
1.49752009,0.138340771,1.86314511,0.000126140672
1.50614548,0.115553498,2.50306869,0.00694301957
1.50379968,0.0889198557,2.51482153,0.000168445433
1.49043405,0.105174549,2.50204921,0.00739915622
1.51718318,0.127476722,2.5107913,0.0111837899
1.51517034,0.101622015,2.51567459,0.000348576432
1.43740535,0.0929033607,2.52322745,0.00569587667
1.45423603,0.0958690196,2.50896096,0.0130758714
1.14235675,0.162665755,1.85701799,0.000162591648
1.41657364,0.193325788,1.57486176,0.000318705599
1.35865629,0.125265539,1.9033767,0.000138744726
0.335481673,0.409131676,0.311133564,0.000917521946
0.647222877,0.278033286,1.32391894,0.000247811055
0.776637673,0.323794454,0.989606142,0.000792195089
0.970581651,0.19409129,1.54171121,0.000211096238
1.28430378,0.241640061,1.09503579,0.000243379094
1.48327827,0.16151914,2.61102533,0.000152468099
-0.201454669,0.605874002,-1.71028149,0.000829439785
1.423437,0.0943675488,2.553056,0.000501270872
1.42634904,0.149605855,2.58910489,0.0151585154
1.45148361,0.146458417,2.61076665,0.000171532112
1.43855453,0.159743279,2.59474945,0.0110663008
1.46479595,0.157437459,2.60925508,0.000236781503
1.45394778,0.171639398,2.59758711,0.0142633338
1.41656005,0.124384135,2.57464552,0.0035796403
1.75298655,0.569354236,-1.31198454,0.000384912884
0.340683281,0.576204121,-1.13707268,0.00185732485
1.03939879,0.495055497,-1.3892597,0.00147718913
1.42281139,0.490965724,-0.248816714,0.000310343661
-0.199801296,0.599058867,-3.06112909,0.000174820627
1.48514438,0.0876779333,2.51119685,0.000557152438
1.49782944,0.167493418,2.60076094,0.000321171974
1.5283376,0.111663304,2.52636814,0.000166963786
1.52909315,0.155612454,2.53415513,0.0168874711
1.49834633,0.178559884,2.55311728,0.183272704
1.42620349,0.149190485,2.56152415,0.179403037
1.4916327,0.139369518,2.51284909,0.20484665
1.46362305,0.120937377,2.50708437,0.189566821
1.42738008,0.131024852,2.54041266,0.189175084
1.43583,0.124266438,2.53035951,0.200172022
1.45748365,0.127004072,2.52223086,0.218921557
-0.798530519,0.549517632,-2.63650322,0.000173245033
1.44612145,0.134333313,2.53364706,0.218942851
1.4710598,0.135379151,2.52172136,0.219327375
1.42188823,0.139608607,2.55374265,0.169347197
1.4812237,0.12681596,2.50330663,0.176245466
1.48867214,0.152617052,2.52860594,0.21897465
1.46109104,0.167064056,2.55945063,0.217454761
1.44358611,0.154858828,2.56004524,0.217629239
1.48856628,0.166160285,2.54612613,0.219144419
1.5068686,0.170503318,2.54005003,0.186566636
1.52747595,0.140717968,2.52100873,0.0108840205
1.52017117,0.175160065,2.56506085,0.00948234648
1.50793934,0.180370197,2.57787728,0.00804917049
1.48423862,0.17490387,2.5966022,0.004328073
1.52648509,0.166795284,2.5502317,0.013937287
1.47090435,0.0961843133,2.50325966,0.00610227091
0.333490431,0.592947185,-2.56152296,0.000742455421
0.981787264,0.395973384,0.119192965,0.00091940182
1.4327786,0.0855367854,2.5516336,0.000191179017
-0.619647563,0.468903393,-1.17077911,0.000120066215
0.486146837,0.3261365,0.67404753,0.000758991984
0.180322826,0.473026007,-0.4079023,0.00107651239
0.406180739,0.279671818,1.06175971,0.000157724178
1.2569108,0.19903098,1.42744577,0.000391535956
0.848481774,0.311897516,0.557385027,0.000995236449
1.48982894,0.20777297,1.32063603,0.000131478897
1.43859112,0.0843942016,2.53812575,0.000315450568
1.45263505,0.150329053,2.54733133,0.219835669
1.4440968,0.167002887,2.57322979,0.18939741
1.48309553,0.182227388,2.56615925,0.179201171
1.46457446,0.178236187,2.57239318,0.188386217
1.50303447,0.152892739,2.52379489,0.1996793
1.43561053,0.143731013,2.54815984,0.216393515
1.16251218,0.664676785,-2.11145973,0.000758618815
1.42389619,0.0979012474,2.56867123,0.000216967834
1.41260922,0.118555032,2.546808,0.0442010947
1.50153935,0.0986672714,2.50212717,0.000834466424
1.43527997,0.105813183,2.51428556,0.0591370985
1.467206,0.078386642,2.51417994,0.000219562833
1.44202006,0.0845173895,2.50711942,0.000707362546
1.39976299,0.145114049,1.73387766,0.00020456285
0.476494789,2.66113949,0.537193596,0.000252113066
0.820541084,0.339783758,1.96260262,0.000118902513
0.974781871,0.200377226,1.81476188,0.000127400446
0.0570188537,0.910633385,0.594693303,0.000860081578
1.22156847,0.194152474,1.63151944,0.000352626987
1.43514228,0.145677745,2.60505962,0.000557134335
1.41732979,0.108479246,2.57743502,0.000360639766
1.52070367,0.116261482,2.51382923,0.00112483453
1.41576076,0.143064663,2.56860805,0.0625795946
1.50719202,0.139937565,2.50482011,0.113119155
1.45013964,0.108840339,2.50487757,0.0840791985
1.42495215,0.116340116,2.52880907,0.108809754
1.4316963,0.135353372,2.52514625,0.200092003
1.45871568,0.144478247,2.53125238,0.219835803
1.494102,0.11843022,2.49234867,0.0345537439
1.49280369,0.181308985,2.53831935,0.202677831
1.49928439,0.164349154,2.5336628,0.210846439
1.51269758,0.18256481,2.54884887,0.0848842338
1.46952701,0.174587145,2.60134912,0.00258565508
1.49600327,0.179347545,2.58855867,0.00525449961
0.529130876,0.600757241,-1.82857835,0.00168748398
-0.269029498,1.30069971,-2.50125051,0.000358623016
1.20441914,0.181112438,2.17154574,0.00011856245
1.33981359,0.787060022,-0.839119434,0.00119802402
1.42377365,0.116368845,2.58547163,0.000431440043
0.752577066,0.31585753,1.62276268,0.000200270268
0.40372929,1.06652367,-0.655890703,0.00334252138
0.433997899,0.714769781,-0.0424127169,0.00296267588
0.504047036,0.614110529,1.2383889,0.000925967237
1.43315744,0.227658242,1.95595944,0.000345151901
1.50632811,0.178946242,2.05879045,0.000144041362
1.60529256,0.345049351,1.5444895,0.000118367614
1.53339863,0.180830643,1.73912764,0.00014716266
1.42422223,0.0856495276,2.52631021,0.000475415727
1.44045973,0.174209148,2.5890193,0.0566949435
1.42848408,0.159958169,2.56954384,0.149326816
1.49959433,0.189465165,2.56361914,0.087307781
1.4721297,0.174041614,2.55299997,0.217746064
1.47518218,0.191717759,2.57895541,0.0916510522
1.51436603,0.164243996,2.52246785,0.125930399
1.54237831,0.162985802,2.55657172,0.000129877124
1.51867568,0.151545376,2.51502419,0.0838595554
1.49539292,0.165972888,2.51890445,0.205225527
1.52227187,0.176167265,2.53528452,0.0564839356
1.5029496,0.179274827,2.52661848,0.170441821
1.48704576,0.187929034,2.58609366,0.0349770002
1.46991789,0.192642927,2.5602026,0.176927537
1.4697001,0.184940577,2.59061503,0.0478412062
1.46989787,0.159141973,2.54909062,0.219799608
1.48376942,0.183134422,2.55069256,0.203331083
1.50089836,0.193909764,2.5455184,0.116720356
1.42607582,0.166264117,2.58821344,0.0346532948
1.4373368,0.160252154,2.54566813,0.215539515
1.45329189,0.179611742,2.58480501,0.102732487
1.43608499,0.170566827,2.60699248,0.00153571612
1.53903961,2.35382247,-0.0367464572,0.000336545432
0.885088921,2.27509475,-0.391333193,0.00127728248
1.41726029,0.103743009,2.51833749,0.00739645399
1.42733467,0.0907803029,2.51071787,0.00246410491
1.64115679,0.298528105,1.78207242,0.000109254819
1.41670322,0.33950901,1.69670284,0.000878403429
1.42525756,0.277431726,1.81980753,0.000542501744
1.23587227,0.445002705,1.28017747,0.00112112833
1.39614224,0.369269192,1.44188142,0.000590990938
1.49766922,0.0812729597,2.50225353,0.000134028349
1.3792882,0.17124553,2.15227985,0.000196886875
1.57803524,0.218817934,1.94679809,0.000129633685
1.30941677,0.210518867,2.00897121,0.00034405163
0.768617153,0.671377957,0.799948692,0.00459176349
0.489708155,0.520885646,1.58866465,0.000218912173
0.125734851,0.706330776,1.19795203,0.000146780891
0.368234515,0.639654756,0.852532446,0.00143951084
-0.66748637,1.28279853,-1.51186025,0.000148710242
0.968202472,1.11844397,-0.263774782,0.00355861266
-0.186263934,1.04831898,-0.137329027,0.00082980562
0.763169706,1.00472367,-1.41737103,0.00219554757
-0.345630616,0.86482507,-0.864510357,0.000417766831
0.87572211,0.481322497,1.45296085,0.00170785468
