-3.46705389,3.00146675,-2.25780034,0.00114774343
-3.6970782121428574,3.0413391414285713,-0.8947138232142857,0.0002005331809642857
-3.747565176785714,3.117782617857143,-0.8705948526785715,0.0002457222079285714
-3.1028452525000003,3.0405111899999997,-1.12950731625,0.00026595555025
-3.1401216520000004,3.1324089519999996,-1.1471489049999999,0.00017725353325
-3.1773980515000004,3.224306714,-1.16479049375,0.0001994290375
-3.2146744510000005,3.3162044760000002,-1.1824320825,0.00022160454174999998
-3.2519508505,3.4081022379999997,-1.20007367125,0.00024378004599999998
-3.0083358387500003,3.0216696749999996,-1.1600032352083334,0.00021233221254166667
-2.9138264250000003,3.0028281599999995,-1.1904991541666667,0.00022305688008333332
-3.1306984537500004,3.0200911449999994,-1.0442552377083334,0.000166852893375
-2.9401837000000004,3.18601346,-1.3983484500000003,0.00027349085225
-3.00999241,3.2488107680000002,-1.3622218120000003,0.00017876059365
-3.0798011200000004,3.3116080759999997,-1.3260951740000002,0.0002024431583
-3.14960983,3.374405384,-1.2899685360000002,0.00022612572294999998
-3.2194185400000004,3.4372026919999996,-1.2538418980000001,0.0002498082876
-3.015427066,3.112129116,-1.3926460260000004,0.00050278158245
-3.0906704320000005,3.0382447719999996,-1.386943602,0.00044545889990000003
-2.8760106100000002,3.2488107680000002,-1.4573506360000004,0.00019643702645
-2.8593047140000003,3.134303188,-1.3811753260000004,0.00021598420644999998
-2.9037684612500003,3.2351603613636364,-1.0248553041022728,0.0002358251189090909
-2.980860219,3.288128289090909,-1.0634272952818182,0.00024928296722727275
-3.05795197675,3.341096216818182,-1.1019992864613637,0.00026274081554545454
-3.1350437345000004,3.3940641445454545,-1.1405712776409092,0.00027619866386363633
-3.2121354922500003,3.447032072272727,-1.1791432688204548,0.00028965651218181823
-2.9217105635454548,3.341038205454545,-1.1611877075545454,0.00025407815940909094
-3.013589735159091,3.380778654090909,-1.175319595665909,0.0002682210351818182
-3.1054689067727277,3.420519102727273,-1.1894514837772727,0.00028236391095454546
-3.197348078386364,3.4602595513636363,-1.2035833718886366,0.0002965067867272728
-3.4688980600000003,3.183645665,-0.9888866087500001,0.0002543897025
-3.4239803575,3.2627342487499997,-1.0460937715625,0.00017990594737500002
